6,27,57
6,26,57
6,27,56
5,27,55
5,27,56
6,27,57
6,27,57
6,27,57
6,27,57
6,27,56
6,27,56
6,27,56
5,27,56
6,26,57
5,27,56
6,27,57
6,27,57
6,27,56
6,28,56
6,27,56
6,27,56
6,27,56
7,27,56
6,27,57
6,27,57
6,27,57
5,27,56
6,26,56
5,27,57
6,27,57
6,27,57
6,27,57
6,27,57
6,27,56
6,26,56
6,27,56
6,27,56
6,26,56
6,26,57
6,26,57
6,27,57
5,28,57
6,26,57
6,26,56
6,26,56
5,27,56
5,26,56
6,27,57
6,26,56
6,26,56
5,26,56
5,26,57
5,27,57
6,27,57
6,26,57
5,26,56
6,27,57
6,27,56
6,27,56
6,27,56
6,26,57
6,26,57
6,26,57
6,27,57
6,27,56
6,27,57
6,27,56
6,26,56
6,27,56
6,26,57
6,27,57
6,26,57
6,26,57
6,26,56
6,26,56
7,27,57
7,27,57
6,27,57
6,27,57
7,27,57
7,27,57
7,27,56
7,27,57
7,26,56
6,26,57
6,26,57
7,26,57
7,27,57
7,27,57
7,27,57
6,26,57
7,26,56
7,26,56
7,26,56
6,27,57
6,26,57
7,27,56
7,26,56
6,27,56
7,27,57
7,27,57
7,27,57
6,27,56
6,27,56
7,27,56
7,27,56
7,27,56
6,26,56
6,26,56
7,26,56
6,27,57
6,27,57
6,27,56
7,27,56
7,27,56
7,26,56
7,27,56
6,27,56
7,27,57
7,26,57
7,27,56
7,26,56
6,27,56
7,27,57
7,27,57
7,27,57
7,27,56
7,26,56
8,27,56
8,27,56
7,26,56
8,26,56
8,26,56
8,26,56
8,26,56
8,27,57
8,27,56
8,27,56
8,27,56
8,26,56
8,27,56
8,27,56
8,27,57
9,26,57
8,27,56
8,26,56
7,26,56
9,27,56
9,27,56
8,27,56
8,27,56
8,26,56
8,26,56
8,27,56
8,27,56
8,26,56
8,26,57
8,27,57
8,27,57
8,27,56
8,27,56
8,27,56
8,27,56
8,27,56
8,27,57
8,27,57
8,26,56
8,27,56
7,26,56
7,26,56
8,27,57
8,27,56
7,27,56
7,27,56
8,26,56
8,26,56
8,26,56
8,26,56
8,26,56
8,26,57
8,26,57
8,27,56
8,27,56
8,27,56
8,26,56
8,26,56
8,26,56
8,26,56
8,26,57
8,26,56
8,26,56
8,26,56
8,26,56
8,27,56
8,26,56
8,26,56
8,27,56
9,26,56
8,26,56
8,27,56
9,26,56
8,26,56
8,26,56
9,26,56
9,26,57
9,27,56
9,27,56
8,26,56
8,26,56
9,26,56
9,26,56
9,26,57
9,26,56
9,26,56
8,26,56
9,27,56
9,26,57
9,26,57
9,27,56
9,26,56
9,26,56
9,27,56
8,26,56
9,26,56
8,26,56
9,26,56
9,27,56
9,27,56
9,27,56
9,27,56
9,27,56
9,26,56
9,26,56
9,27,57
9,26,57
9,27,56
9,26,55
8,27,55
9,27,56
9,27,57
9,27,56
9,27,56
9,27,56
9,27,56
9,26,56
9,27,56
9,26,56
9,26,56
9,26,56
9,26,56
9,27,56
9,27,56
9,27,56
9,27,56
9,26,56
9,26,56
9,26,56
9,27,57
9,26,56
9,27,55
9,26,55
8,26,56
10,27,56
10,27,57
9,27,56
9,27,56
9,27,56
9,27,56
9,27,56
9,27,56
9,26,56
9,26,56
10,27,56
10,27,56
9,27,56
9,27,56
9,27,56
10,27,56
9,26,56
9,27,56
9,27,56
9,26,57
10,26,56
9,26,55
10,26,56
9,27,56
10,27,56
10,26,56
9,27,56
10,26,56
9,26,56
9,27,56
9,26,56
9,26,56
9,27,56
9,27,56
9,26,56
9,27,56
9,26,56
9,26,56
9,25,56
8,26,55
8,28,56
10,27,57
9,27,57
9,27,56
9,28,56
9,27,55
8,27,56
9,27,56
9,27,56
8,27,56
9,27,56
9,26,56
9,27,56
9,27,56
9,27,56
9,26,56
9,27,56
9,27,56
9,27,56
9,27,56
9,26,56
9,27,56
9,27,56
9,26,56
9,26,56
9,27,57
9,27,56
9,26,56
9,26,56
9,26,56
10,27,56
9,27,57
10,27,56
9,27,56
10,26,56
9,27,56
9,26,56
10,27,56
9,26,56
9,26,56
9,27,56
10,26,56
9,27,56
10,27,56
9,27,56
9,27,56
10,27,56
9,27,56
9,27,56
9,26,56
10,27,56
10,26,56
9,27,56
10,27,56
9,27,56
9,27,56
9,27,56
9,27,56
10,26,56
10,26,56
10,27,56
9,26,56
9,26,56
10,26,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,26,56
9,27,56
9,27,57
10,27,56
10,27,56
9,27,55
9,27,56
10,27,56
10,27,56
9,27,56
10,27,56
10,27,55
10,27,55
9,27,56
9,27,56
9,26,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,27,56
10,26,57
10,27,56
10,26,56
9,26,56
9,27,57
10,27,57
8,27,56
9,27,57
6,27,57
6,26,57
3,26,56
3,27,56
3,26,57
0,26,56
0,27,57
0,27,57
-1,27,57
-2,27,56
-4,27,56
-6,26,56
-4,27,56
-4,27,56
-4,27,55
-5,27,56
-1,26,57
2,26,58
1,26,59
1,27,59
2,27,58
4,27,56
8,28,55
9,28,55
10,29,55
9,29,55
9,29,55
9,29,55
9,29,55
10,29,55
10,30,55
10,29,55
10,29,55
9,29,57
9,29,56
9,30,54
11,31,54
11,31,53
11,31,55
11,31,54
10,31,53
10,31,50
8,32,48
11,34,51
11,35,54
10,35,55
7,33,52
8,34,52
9,33,53
9,34,52
8,33,52
8,33,53
8,33,53
8,33,53
8,33,53
7,34,53
8,33,53
9,34,52
8,34,52
7,34,51
8,35,52
8,35,54
6,34,53
7,34,53
6,35,52
7,35,51
6,35,52
7,34,53
7,34,53
7,34,53
6,34,53
7,34,53
7,34,52
6,34,52
6,34,52
6,34,52
6,35,53
7,34,53
6,34,53
6,34,53
7,35,53
7,35,52
5,34,54
4,33,54
4,34,51
6,34,52
5,34,53
5,34,53
2,35,54
3,34,53
3,35,52
5,34,51
6,34,51
5,35,52
4,35,53
5,36,52
5,35,53
6,35,52
5,35,52
5,34,52
6,35,52
6,35,52
6,36,53
6,35,52
6,35,52
5,34,53
5,34,52
7,35,53
6,34,53
5,34,52
6,35,52
6,35,52
6,35,52
6,35,53
6,35,53
6,35,53
6,35,53
5,35,53
5,34,54
2,33,53
1,34,50
4,34,50
2,33,53
1,33,54
2,34,54
3,33,53
3,33,54
2,34,55
2,34,54
1,34,53
2,33,53
2,32,54
1,32,54
1,32,55
1,33,53
2,32,54
1,33,54
1,33,54
1,33,54
1,32,54
2,32,54
1,33,53
2,33,54
2,33,53
3,33,55
3,33,53
2,33,54
2,34,55
3,34,52
3,34,53
3,34,53
2,34,53
2,34,53
2,33,53
2,33,53
2,33,54
2,34,53
2,34,52
3,34,54
2,34,53
3,34,53
2,34,53
2,34,54
2,34,53
2,34,53
2,34,53
2,34,53
2,34,53
3,34,52
3,34,53
4,35,53
5,35,53
5,35,53
6,35,53
6,35,52
6,35,52
7,35,53
7,35,52
7,34,52
7,34,52
7,35,52
7,35,51
9,35,52
8,35,53
9,35,52
9,35,51
9,35,52
9,35,51
9,35,51
9,35,52
9,35,52
9,35,52
9,35,52
9,35,52
9,35,51
9,35,52
9,35,51
9,35,51
9,35,52
10,35,52
9,35,52
9,35,52
9,35,51
9,35,51
9,35,51
9,35,51
10,35,52
10,35,52
9,35,52
9,35,51
10,35,51
9,35,51
9,35,51
9,35,51
9,35,52
9,35,52
10,35,52
10,35,52
10,35,51
9,35,51
9,35,51
10,35,51
10,35,51
10,35,52
9,35,52
10,35,52
10,35,52
10,35,51
10,35,51
9,35,51
9,35,52
9,35,52
10,35,52
10,35,52
9,35,52
9,35,51
9,35,51
9,35,51
9,35,51
9,35,52
9,35,52
9,35,52
9,35,52
9,35,52
9,35,52
8,35,51
9,35,51
9,35,52
9,35,52
9,35,52
9,35,52
9,35,52
9,35,51
9,35,51
9,35,52
9,35,52
9,35,52
9,35,51
9,35,51
9,35,51
9,35,52
9,35,51
9,35,52
9,35,52
9,35,52
9,35,51
10,35,52
10,35,52
9,35,52
9,35,51
9,35,51
10,35,52
9,35,52
9,35,52
10,35,52
9,35,51
9,35,51
9,35,52
9,35,51
10,35,51
10,35,52
10,35,52
10,35,52
10,35,51
10,35,51
10,35,51
10,35,51
10,35,52
10,35,51
10,35,52
10,35,52
10,35,52
10,35,51
10,35,51
10,35,51
10,35,52
10,35,51
10,35,52
10,35,52
9,35,51
10,35,51
10,35,51
10,35,51
10,36,51
10,35,52
10,35,51
10,35,51
10,35,51
9,35,51
10,35,51
10,35,51
10,35,52
10,35,52
10,35,51
10,35,51
10,35,51
10,36,51
10,35,51
10,35,51
10,35,51
10,35,51
10,35,51
10,35,52
10,35,51
10,35,50
9,35,50
10,35,51
10,35,51
10,36,52
10,35,52
10,35,51
11,35,51
10,35,51
10,35,51
10,35,51
10,35,51
10,35,51
11,35,52
11,35,52
10,36,52
10,36,52
10,36,51
10,35,51
10,35,51
10,35,51
10,35,51
10,35,52
10,35,52
10,35,51
9,35,51
10,35,52
10,35,52
10,35,51
9,35,52
8,35,51
10,35,51
9,35,52
9,34,52
9,35,52
10,34,52
9,34,52
8,34,52
6,34,52
7,34,52
5,34,52
3,33,52
4,33,52
3,33,54
3,33,55
2,33,55
4,33,55
1,33,54
1,33,53
0,33,53
-2,34,53
-3,33,53
-4,33,54
-4,33,53
-4,33,54
-6,33,53
-8,32,53
-4,32,53
-3,33,54
-4,33,54
-3,33,55
-3,33,54
-4,33,53
-3,33,54
-3,33,54
-2,33,54
-3,33,54
-1,33,54
-2,33,54
-2,33,54
-2,33,54
-2,33,54
-2,33,53
-2,33,53
-1,33,54
-1,33,54
-1,33,54
-1,34,53
0,33,54
-1,33,54
-1,33,54
-1,33,54
-1,33,54
-1,33,54
-1,33,54
-1,33,54
-1,33,53
-1,33,53
-1,33,53
-1,33,53
-1,33,54
-1,34,54
-1,34,54
-1,34,53
-1,33,52
-1,33,53
-1,34,53
-1,34,53
-1,34,54
-1,34,54
-1,34,54
-1,33,54
-1,33,54
-2,33,53
-1,33,53
-1,33,53
-1,33,54
-1,33,54
-2,33,54
-1,34,54
0,34,55
1,33,56
3,34,54
1,34,52
-2,34,49
-2,34,49
0,33,50
6,32,56
10,33,57
9,33,58
2,33,57
2,33,56
1,31,54
-3,30,53
6,34,53
4,36,53
7,36,56
3,38,58
6,37,61
15,36,59
10,36,59
4,37,54
4,36,54
23,37,63
13,43,51
9,50,50
-19,48,46
-21,51,33
-5,55,34
9,50,33
2,46,30
7,32,42
6,29,46
-7,29,44
-5,43,37
-3,37,39
-8,26,54
-7,31,53
24,30,69
2,26,57
-14,24,50
-17,33,39
-8,36,42
-4,42,49
-12,41,55
-10,44,54
-2,41,51
-5,38,49
-7,38,54
-6,41,49
-6,36,48
-6,43,47
3,40,56
5,37,51
0,39,44
-8,29,45
-5,42,50
-8,45,52
-8,43,55
-8,43,52
-10,42,47
-8,41,48
-12,35,45
-7,37,50
-9,36,52
-9,38,53
-10,41,51
-10,40,50
-11,39,48
-12,41,46
-12,41,46
-12,41,47
-12,43,48
-13,43,48
-14,43,48
-17,42,46
-17,43,45
-16,42,45
-16,41,46
-15,41,47
-13,41,47
-14,40,48
-14,39,48
-14,40,48
-13,38,48
-13,37,48
-13,38,50
-15,37,48
-14,37,47
-17,39,45
-17,40,46
-15,38,51
-15,40,48
-17,37,46
-22,36,48
-20,38,46
-16,40,42
-18,37,44
-24,35,48
-19,42,47
-17,43,46
-20,40,45
-22,40,43
-23,42,42
-20,38,40
-20,41,39
-27,47,35
-24,43,37
-17,44,49
-18,45,51
-16,44,49
-17,43,46
-17,48,43
-12,43,42
-20,38,39
-15,47,36
-23,43,33
-29,43,34
-28,48,30
-27,51,26
-37,50,21
-36,52,17
-25,58,16
-20,55,10
-19,56,8
-17,60,6
-15,65,6
-3,69,11
21,39,17
30,28,16
45,33,17
45,51,24
40,75,30
42,61,34
51,41,44
32,38,40
30,43,39
34,42,42
40,40,45
41,38,42
36,40,35
37,37,34
45,30,37
45,31,36
48,31,32
45,29,31
44,21,31
55,7,33
55,9,34
57,-16,31
58,-14,35
54,2,24
51,1,18
44,12,7
58,9,25
62,16,30
58,28,36
64,17,34
61,-4,21
63,-32,28
65,-27,27
63,-12,31
59,-8,26
50,-12,17
45,-3,12
44,1,15
46,-14,7
50,-12,9
78,-8,17
90,-11,27
56,-16,41
59,-20,23
62,-21,23
61,-11,18
58,-11,21
60,-14,22
62,-9,22
64,-9,22
67,-5,29
73,0,34
73,7,30
76,11,29
83,22,30
99,13,24
69,9,10
58,25,18
64,33,25
42,40,25
21,52,19
28,54,17
32,59,13
24,56,8
39,49,9
49,43,15
46,32,26
30,26,27
26,26,28
19,15,34
16,8,35
22,1,43
16,-20,53
14,-29,65
-6,-24,64
-8,-30,63
-9,-26,58
-13,-25,48
9,-11,47
3,-8,51
5,-8,53
14,-12,51
13,-14,52
11,-20,67
36,-16,81
38,-11,71
19,-15,56
23,-12,56
19,-11,53
16,-11,52
15,-15,51
30,-14,56
32,-15,62
17,-15,57
16,-16,59
10,-22,57
6,-26,56
8,-27,55
25,-26,65
13,-28,60
6,-29,58
6,-27,54
33,-13,59
29,-13,53
31,-15,54
28,-14,55
23,-14,57
17,-14,60
16,-13,59
18,-14,58
18,-13,58
19,-12,58
19,-13,57
20,-14,57
20,-13,56
17,-14,56
18,-14,57
18,-15,57
18,-15,58
14,-15,59
14,-15,58
14,-15,58
10,-14,59
6,-14,59
6,-13,61
4,-13,60
6,-15,59
7,-13,59
5,-14,59
3,-14,60
2,-14,60
-1,-14,59
3,-13,66
-2,-13,68
0,-14,64
5,-15,63
10,-16,56
17,-16,55
20,-15,53
24,-15,52
24,-14,51
29,-14,51
30,-14,50
31,-14,51
32,-15,57
26,-16,58
14,-15,59
10,-14,60
4,-13,60
4,-13,60
4,-14,59
4,-13,59
4,-13,60
1,-13,60
1,-13,61
1,-13,60
2,-13,60
2,-13,60
1,-14,60
1,-14,60
0,-14,59
0,-14,60
1,-14,60
1,-14,60
1,-14,60
1,-14,61
0,-14,60
0,-14,61
0,-14,61
0,-14,61
-2,-13,60
-5,-13,59
-4,-13,60
-3,-13,61
-2,-13,60
-3,-13,61
-3,-13,60
-4,-13,60
-4,-13,60
-4,-13,60
-4,-13,60
-4,-13,60
-4,-13,60
-4,-13,60
-5,-13,60
-4,-13,61
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,60
-5,-13,61
-5,-13,60
-5,-13,60
-6,-13,60
-5,-13,60
-6,-13,60
-5,-13,60
-6,-13,60
-5,-13,60
-6,-13,60
-5,-13,60
-6,-13,60
-6,-13,61
-6,-13,60
-6,-13,61
-5,-13,61
-6,-13,61
-6,-13,60
-7,-13,60
-8,-13,60
-7,-12,60
-5,-12,59
-6,-14,59
-7,-14,60
-7,-13,61
-6,-13,60
-3,-12,60
-3,-12,60
-4,-13,60
-4,-13,62
-4,-13,61
-3,-13,61
-6,-13,60
-5,-11,61
-6,-11,60
-3,-13,60
-2,-15,60
-3,-15,61
-4,-13,62
-4,-12,60
-5,-13,60
-5,-14,60
-5,-13,60
-4,-12,59
-3,-12,60
-4,-12,60
-5,-13,60
-4,-13,60
-4,-13,60
-5,-13,60
-6,-12,61
-6,-12,60
-5,-13,60
-5,-13,60
-5,-14,60
-5,-14,60
-5,-14,60
-6,-13,60
-6,-12,60
-6,-13,60
-5,-14,60
-6,-13,61
-6,-13,60
-6,-13,60
-6,-13,60
-6,-13,60
-7,-13,60
-6,-14,60
-6,-14,60
-6,-13,61
-6,-13,60
-6,-14,60
-7,-13,60
-7,-13,60
-7,-13,60
-7,-13,60
-6,-12,60
-6,-13,60
-6,-13,60
-6,-14,60
-5,-14,61
-6,-14,61
-7,-13,60
-6,-13,60
-7,-13,60
-8,-13,60
-7,-13,60
-6,-12,60
-6,-12,60
-6,-13,60
-6,-14,61
-5,-14,60
-6,-14,60
-7,-14,60
-7,-13,60
-7,-13,60
-8,-13,60
-8,-12,60
-7,-12,60
-6,-13,60
-6,-12,60
-6,-14,60
-6,-14,60
-6,-14,61
-6,-14,60
-7,-14,60
-7,-13,60
-8,-13,60
-9,-12,60
-8,-13,60
-7,-13,60
-6,-13,60
-6,-12,60
-7,-13,60
-6,-14,60
-6,-15,60
-6,-14,60
-7,-13,60
-8,-13,60
-9,-13,60
-9,-13,59
-9,-13,60
-7,-12,60
-6,-12,60
-6,-13,60
-7,-13,60
-7,-14,60
-7,-14,60
-7,-14,60
-8,-13,60
-9,-12,59
-10,-12,60
-10,-12,60
-9,-12,60
-7,-13,60
-7,-13,61
-8,-14,61
-9,-15,60
-9,-14,60
-9,-14,59
-9,-13,60
-10,-12,60
-9,-14,59
-9,-14,59
-7,-14,60
-8,-13,60
-9,-12,60
-8,-12,60
-7,-13,60
-7,-13,61
-8,-14,61
-9,-13,60
-9,-14,60
-9,-13,59
-9,-13,59
-9,-13,60
-8,-14,60
-7,-14,60
-8,-14,60
-8,-15,60
-9,-13,60
-9,-13,61
-10,-15,61
-9,-15,61
-9,-13,60
-9,-12,59
-9,-13,58
-10,-12,59
-10,-12,58
-10,-12,59
-9,-12,60
-8,-12,60
-9,-13,61
-11,-14,61
-12,-15,61
-11,-14,61
-10,-15,59
-8,-15,59
-7,-14,59
-8,-14,58
-10,-14,59
-11,-14,60
-14,-13,61
-13,-11,60
-12,-12,60
-10,-12,59
-9,-12,59
-11,-13,60
-11,-13,60
-11,-14,60
-9,-13,60
-9,-13,60
-9,-14,59
-9,-14,60
-11,-13,60
-11,-13,60
-10,-14,60
-9,-13,60
-10,-12,59
-10,-12,60
-10,-13,60
-10,-12,60
-9,-14,60
-10,-14,60
-11,-13,60
-10,-12,60
-10,-13,60
-9,-12,60
-9,-13,60
-10,-14,60
-10,-13,60
-9,-13,60
-9,-13,60
-10,-13,60
-10,-14,60
-10,-13,60
-10,-12,60
-9,-12,59
-9,-13,59
-9,-13,59
-11,-13,60
-10,-13,60
-10,-13,60
-10,-14,60
-10,-13,60
-10,-12,59
-10,-13,59
-10,-13,59
-10,-12,60
-10,-13,60
-10,-13,60
-9,-13,60
-9,-14,60
-10,-13,60
-8,-12,60
-9,-13,59
-9,-13,59
-11,-13,60
-11,-12,60
-11,-12,59
-9,-13,61
-10,-12,61
-9,-13,60
-9,-13,60
-10,-14,60
-11,-12,60
-11,-13,60
-10,-13,60
-10,-13,60
-9,-12,60
-11,-11,61
-11,-12,60
-10,-13,60
-9,-12,59
-9,-13,60
-10,-14,60
-10,-14,59
-12,-14,59
-12,-13,60
-12,-13,60
-12,-13,60
-12,-11,60
-11,-11,59
-11,-11,59
-11,-13,59
-11,-13,60
-11,-14,60
-11,-14,60
-10,-13,60
-10,-12,60
-10,-12,60
-10,-12,60
-11,-12,60
-10,-14,60
-11,-13,60
-11,-13,59
-11,-12,59
-11,-12,60
-12,-12,60
-11,-12,59
-10,-11,60
-11,-12,60
-10,-11,60
-10,-13,60
-9,-13,60
-11,-12,60
-10,-13,61
-10,-14,60
-10,-13,60
-10,-13,59
-10,-13,59
-12,-12,59
-12,-12,60
-12,-12,60
-12,-12,60
-11,-12,60
-10,-12,60
-10,-13,59
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-13,60
-11,-12,60
-11,-12,60
-12,-13,60
-13,-13,60
-12,-12,60
-12,-12,59
-10,-11,59
-10,-11,59
-10,-14,60
-11,-15,60
-11,-13,61
-11,-12,60
-11,-12,60
-12,-12,59
-11,-13,60
-11,-13,60
-11,-13,60
-11,-11,60
-10,-9,59
-8,-9,59
-6,-8,60
-7,-9,61
-6,-12,62
-7,-13,62
-7,-14,61
-7,-15,60
-7,-15,60
-7,-15,59
-7,-14,59
-8,-15,59
-9,-17,58
-8,-18,58
-8,-20,60
-7,-18,61
-8,-18,62
-12,-16,60
-11,-13,60
-10,-9,64
-11,-8,64
-18,-2,65
-20,-3,64
-18,-8,61
-8,-10,55
-1,-11,57
4,-11,54
3,-12,52
6,-11,55
-8,-14,53
-9,-15,57
-18,-19,62
-19,-20,63
-18,-23,62
-15,-21,61
-9,-20,59
-2,-18,60
-3,-16,60
-4,-10,58
-1,-7,60
-4,-7,58
-2,-5,60
-1,-5,60
2,-6,62
4,-6,63
5,-5,64
6,-6,63
7,-7,61
7,-6,61
6,-7,60
6,-6,60
7,-6,59
7,-9,59
9,-9,61
9,-10,61
9,-10,62
9,-10,64
8,-8,66
6,-7,67
3,-7,65
8,-4,64
6,-6,61
9,-8,59
11,-6,58
16,-7,57
13,-8,54
13,-9,51
10,-14,47
8,-16,46
10,-19,46
12,-22,44
21,-21,49
32,-22,65
56,-19,118
6,-17,49
12,-22,58
3,-23,62
14,-24,54
12,-24,51
13,-20,55
13,-20,57
9,-16,59
8,-18,60
4,-17,56
10,-10,58
3,-12,56
2,-12,60
7,-13,65
13,-13,65
13,-14,61
13,-15,61
14,-14,59
11,-14,56
2,-18,52
9,-17,57
7,-18,59
17,-16,62
21,-16,61
26,-14,57
27,-14,56
24,-13,57
11,-13,58
8,-12,60
2,-13,61
-1,-12,61
-2,-12,61
-1,-12,61
-1,-12,61
-1,-12,61
0,-12,61
-2,-13,61
-2,-13,61
-2,-12,61
-3,-12,61
-4,-12,60
-5,-12,60
-5,-13,60
-5,-13,60
-4,-12,60
-1,-12,61
-1,-11,61
-1,-11,61
-2,-11,61
-2,-10,61
-4,-11,60
-5,-11,60
-4,-11,61
-4,-11,61
-4,-11,61
-4,-12,61
-4,-12,60
-4,-11,60
-5,-11,60
-6,-11,60
-5,-12,60
-5,-11,60
-5,-11,60
-5,-11,61
-6,-11,61
-7,-11,61
-7,-11,60
-7,-11,60
-7,-11,60
-7,-12,60
-7,-12,60
-6,-12,61
-6,-13,60
-6,-13,60
-9,-12,60
-10,-12,60
-9,-12,60
-9,-11,60
-9,-11,60
-8,-11,60
-8,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-12,60
-9,-11,60
-9,-12,60
-10,-11,61
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-10,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-9,-11,60
-10,-11,60
-10,-11,60
-10,-11,60
-9,-12,60
-9,-12,60
-9,-12,60
-9,-11,60
-10,-12,60
-10,-12,60
-9,-12,60
-10,-12,60
-9,-12,60
-10,-12,60
-10,-12,60
-9,-12,60
-9,-11,60
-9,-11,61
-10,-12,60
-9,-12,61
-10,-12,61
-9,-13,60
-10,-14,61
-10,-15,59
-11,-16,58
-7,-10,62
-11,-10,62
-9,-14,61
0,-12,65
-2,-12,65
-8,-14,61
-3,-12,62
1,-12,64
3,-15,63
5,-15,62
6,-13,63
6,-14,62
11,-12,62
12,-11,62
14,-9,62
22,-7,60
24,-7,59
25,-2,54
26,0,52
41,5,48
61,6,52
49,5,50
30,10,52
23,11,52
21,16,51
24,21,50
29,30,49
21,34,47
17,35,45
6,30,37
-1,32,38
-3,29,43
-8,28,46
-9,28,48
-12,23,50
-12,23,49
-8,22,53
-6,20,56
-7,19,54
-8,17,63
-4,19,70
37,28,73
57,38,71
41,30,47
26,24,54
19,22,56
20,22,53
25,20,54
25,19,50
26,18,50
28,15,53
32,13,49
36,14,49
46,12,47
58,11,46
64,16,48
34,13,46
32,13,47
32,15,46
34,17,48
32,22,46
30,24,47
32,25,54
31,28,50
33,28,51
31,30,50
27,29,47
34,20,44
38,18,41
34,14,40
40,9,38
46,6,41
51,-4,44
45,-4,43
42,-7,43
44,-3,43
44,-6,39
47,14,38
56,21,40
55,15,37
44,18,36
46,17,34
51,16,36
49,19,35
43,14,35
47,14,35
49,12,34
51,10,36
50,6,33
57,17,25
59,17,25
66,23,32
44,10,26
36,11,25
48,19,28
59,18,32
61,16,30
56,14,34
46,13,31
49,18,32
55,19,33
50,16,31
49,13,29
53,8,29
59,10,29
50,20,34
50,11,26
50,12,26
52,16,25
71,25,31
42,20,30
40,25,37
42,19,39
52,14,32
49,18,33
50,8,38
48,10,34
56,9,33
54,18,43
54,13,35
38,12,32
49,14,34
54,26,33
44,23,30
38,30,33
42,23,38
47,18,37
48,12,35
49,7,32
51,26,38
47,15,38
53,18,37
44,18,35
47,19,40
51,19,33
51,27,38
36,26,38
39,19,36
51,12,39
46,13,34
43,22,39
48,20,42
47,13,36
42,18,36
41,15,36
46,23,38
39,25,39
34,21,44
47,12,42
48,16,41
50,12,41
43,16,40
39,14,40
47,12,44
41,16,41
39,18,45
41,15,39
44,20,39
52,30,45
28,28,39
28,29,39
47,12,47
55,10,51
27,12,42
41,25,44
59,25,51
22,27,48
11,18,45
52,24,58
64,22,56
25,37,48
14,30,55
13,25,54
11,18,47
27,22,45
32,26,57
-6,21,47
-6,22,45
47,24,54
38,24,54
16,27,47
60,34,54
52,41,59
-2,28,53
-4,23,53
12,23,44
20,27,44
32,29,56
3,23,45
16,24,46
26,24,45
42,27,53
29,19,56
8,23,56
38,17,52
66,41,64
39,34,65
2,26,43
23,23,42
35,26,56
8,21,57
0,17,50
16,21,49
17,22,44
43,28,51
47,26,57
2,19,49
4,18,49
58,11,58
67,47,58
33,43,52
1,26,48
6,20,50
12,22,49
29,28,49
31,28,52
21,23,54
23,22,51
37,21,49
32,18,46
36,17,46
38,16,48
38,16,51
36,16,52
34,15,50
31,15,50
29,17,54
24,17,52
17,13,48
28,12,51
32,15,53
27,17,52
22,18,50
27,19,49
31,21,51
41,20,52
33,23,48
31,22,44
40,27,54
35,28,52
38,33,52
